https://www.instagram.com/p/DEdfPLoJ01c/,hashtags:,#CasaGemela,#Mérida,#PaseoDeMontejo,#Yucatán,#Turismo,#Aventura,#DescubreMérida,#HistoriaViva
username,comment_id,text
drmsvmck53,17974224152728338,Hermosas❤️
marusa1406,18081114961707033,"Y la Casa de al lado de Los Molina, es igual , solo que con diferente mobiliario. También es preciosa."
lasmacucasoficial,18013455464544789,@marusa1406 por dentro es diferente la distribución
tinopro,18022129538504969,"Los guías de esta casa son muy amables y explican muy bien la historia de las casa gemelas.  Es sorprendente ver los muebles , las sillas y sillones son bien pequeños. Se ve que las personas que la habitaron eran de talla bajita.  Vale la pena visitarla y el tour dura aproximadamente una hora. Depende de cuánto se le pregunte al guía."
velazquez.anasofia,18056783588258096,😍
beatrizbolado,18063192505981369,Wwowww bellísima
evelynmens,18048712730057561,❤️
rossanagtz,18036212669286020,😍😍❤️❤️
wendytzarg,18085486840612335,Su acento fingido nada que ver !!
jorgeasm,17925333668935766,Porque no tiene nada de arte maya? Un reflejo de cómo veían a las comunidades mayas? O si lo había ya no está?
jedidias2000,18056227349278808,Macedonio Velázquez
lasmacucasoficial,18026729873649583,"@jedidias2000 un artista del mueble el mejor ebanista de Mérida, en nuestro video del pinar también lo mencionamos"
jedidias2000,17858768277389284,@lasmacucasoficial dónde puedo localizarlo?
lasmacucasoficial,18446345344072307,@jedidias2000 ya murió y ninguno de sus familiares se dedica a eso
jedidias2000,18059102744043667,@lasmacucasoficial me boto al mar
minervaverafonseca,18025146251430800,😍 hermoso
andreakarams,17883441597147080,La voz
alex_ito_oo,18176251177316545,❤️❤️❤️❤️
mariaisabelcacerespatron,18263624122279609,Que fea voz
mica.miyu,18044996492366223,Tuve el placer de conocer el paseo Montejo y me entristeció ver las muchas casonas en tan mal estado !!! Pork el gobierno no  subcidia para k permanezcan bellas en buen estado !
azul6957,18027237113354012,Todas las casas que sea posible visitar. Qué lindo!👏
teque_art,18073762066696486,😍😍😍😍❤️❤️
mllopez_c21grupoorome,18077500045660208,Soy de Mérida y me@encanta lo q publican pero considero que exageran en la forma tan aporreada de hablar
jacquelinemasso_z,17896103841067818,👏🏼👏🏼😂🥰
joya_gdl,18086601529592334,"Está súper bien hecho este video , justo hace un mes tuve el@privilegio de volver a entrar a la casa , yo conozco a la familia y adoré a Fernando y Maruja , es una belleza de casa y todas las hermanas Barbachano han logrado mantenerla intacta!! Vale la pena una casa espectacular"
arrowcrack,18036723776205718,Está abierta al público?
lasmacucasoficial,17939235161972580,@arrowcrack si!
arrowcrack,17932093814977096,@lasmacucasoficial muchas gracias 🙏🏻
acg647,18115832044445943,Que hermosa casa de ensueño ❤️
columbablanco,17901971559039461,Belleza de video!!!!!
lasmacucasoficial,18032915426291348,@columbablanco 😍😍😍🥹🥹🥹 muchísimas gracias
mari.aznar.pasteles,18047889236198883,Pero esa casa no la construyeron los Barbachano aunque sean los dueños actuales
lasmacucasoficial,17929668267006561,"@mari.aznar.pasteles claro, pero en este video hablamos de la casa museo. Te prometo que haremos otro incluyendo las diferencias entre las dos casas y del periodo de la familia Cámara."
aicelaceballos,18452335594073759,@mari.aznar.pasteles asi es Maricarmen en esa casa vivian los Camara. Ana Camara  y despues la compró D. Fernando Barbachano
mari.aznar.pasteles,17930176424899084,"@lasmacucasoficial 
Excelente nada más la historia verdadera de las 2 casas"
lasmacucasoficial,17850637338376672,"@mari.aznar.pasteles próximamente lo prometo. los videos de insta nos limitan mucho el factor tiempo, pero si haremos segunda parte. por cierto exquisitos pasteles, saludos."
mari.aznar.pasteles,18053899721124039,"@lasmacucasoficial 
Muchísimas gracias 
Es una chulada oírles"
dolores.orozco.792,18074086507783366,"Hermosa. Es un palacio. Para. Conocer.  Es museo por lo que leí.  Y ha de ver más así , yo fui hace años y no entramos , para la próxima vez."
somosberni,18076279954668651,👏
vslamodadelarte,18076226632602581,Qué voces tan forzadas...
jose_miguel_morales_velazquez,18268566955271860,Excelente trabajo!! Saludos tías!!
lasmacucasoficial,17972733710700136,@jose_miguel_morales_velazquez saludos hijo 🌼🧡💐🤗🙏🏼
enahernandezcastro,17947621154942205,AY LA VOZ ES ESPELUZNANTE
salmacis_undies,18062636797753129,"Tías, que bonito video! Me gustaría conocer la casa que esta al lado de las gemelas, la que ahora es restaurant."
lasmacucasoficial,18329847067088447,@gabrielamodayturismo 🥹🥹 muchísimas gracias que Dios y la virgen te cuiden 🌹🌷🌸🌺🫶🏼
salmacis_undies,17929146329904511,"@lasmacucasoficial más xhulas, gracias igualmente!"
jaimegcilloniz,17855658210379759,Es una casa de estilo francés muy bonita pero no es nada del otro mundo ni en arquitectura ni en mobiliario!
marynkanavarro,18167370850323053,"Que hermosura,! Gracias ppr compartir,  si queremos ver mas"
tere.cid_capetillo,18080278441623135,"Me gustó mucho este recorrido, y me interesaría mucho otros más!"
lasmacucasoficial,18041928842369819,@tere.cid_capetillo claro que si! El jueves subiremos otra casa! 😘🌸🌺🌹🌷
matushbetti,18072636337775738,"Que deliciosa presentación , encantadoras"
lasmacucasoficial,18024863351380182,@matushbetti ❤️❤️❤️❤️ gracias 🌷🌸🌺🌹🫶🏼😍
antiguo.taller,18067925068876580,Los barbachano fueron los que financiaron la independencia de Yucatán y la guerra de castas con Miguel barbachano gobernador varias veces de Yucatán
flan_devai_nilla,17926727640001378,"Hermosa casa, es altamente posible que haya sido construida con riqueza generada a partir de la semi esclavitud de los mayas a manos de un puñado de ricos."
vmpfa,17989318655784998,Cablería y tubería original…. Hora de cambiarlas por seguridad y eficiencia
miriam_rebolledo1205,18035424356212183,"Las casa están bellas… pero esas voces son muy, muy, muy ridiculas. !! Soy orgullosamente yucateca. !! 🌺"
eugenialunaguerra,18036873299429776,😍Wow! muero por entrar a esa casa 😍
alexia9222,18033885035615455,Con esa velocidad y esa manera de hablar casi no se entiende nada
patricia.hadadt,18217066378291594,👏👏👏👏😍😍😍😍😍😍
ligiacervantes28,17959105910864374,"Hermosas damas me han encantado , como verán , siempre habrá todo tipo de comentarios , pero si los perros ladran es que estamos andando . Por favor sigan hablando de las hermosas casas yucatecas.  Propongo la casa que ahora es el museo palacio Cantón"
ligiacervantes28,18076461937639731,Me encanta como lo narran y con nuestro y característico acento del que estoy muy orgullosa
begonia.sla,18071460685703383,Hermoso video! Gracias! 😂😂😂
thefadedblue,17924215806009575,"Neoclásico francés, como me gusta 😂😂😂😂"
bravato_archviz,17913407148077009,Porque todos exageran el acento yucateco?
almagage,18028518317634171,Todo el encanto del video perdonen pero lo echan a perder con ese acento exagerado de pueblo acorrientando su trabajo.😔
dnlhoil,17854115583330964,@angel_ayala2788
victorarayalifestyles,17855374989373615,Bellezas👏👏👏👏👏👏
aicelaceballos,17972597273824330,Y el teatro tan hermoso
aicelaceballos,18051818393150652,Que hermosa
merferag,18015576923680227,"La casa kanton , cual es ?"
danoel_rio_,17997322256589624,"uno de los tibores de la entrada de una de las casas desapareció hace años , creo sería bueno volverlo a poner se ve incompleta la fachada ."
letushca,18066717181698353,Deberían arreglarlo ! Está deteriorado ☹️
necrimp,18153547528353459,Impresionante! Una joya europea en Yucatán
mariosantoyo_,18059482030804807,que preciosa Casona. Una joya de la arquitectura.
terecubanisima,17974813295684611,😍😍😍👏👏👏👏👏👏
magdalife57,18264018496256031,Espectacular
angeleshernandez56,17848165356400024,❤️
elizabethrostm,18183449398308426,😮😮
angelrodrigopm,17897244558135202,"Sin hablar de sus esclavos, claro."
flowwwa,17868026331223434,Pero qué cosa!! 😍
ektar.fdz,17869026078294247,El sueño elegante de un ranchero
mmtzmx,18063632509917781,"Es la única mansión del paseo Montejo, todos las demás edificaciones son muy comunes."
brigittecremoux,18072033202689801,Todas las del paseo Montejo.
colate1960,18002641049551597,Puro ricachón vivió en esas mansiones algunas adquiridas con artimañas legales
pirureintenso,18032654378227643,❤️❤️❤️
patysuarez442,18480659635039923,"Hermosa la casa!! Salí fascinada de ahí, pero estaba prohibido  acceder a la planta alta"
maytefelix1932,17914494672053436,Hermosa ❤️
c.c_casasycosas,18269894617250103,Y qué tal La Quinta Montes Molina?
lasmacucasoficial,18032195555281939,@c.c_casasycosas próximamente
fleischerp,17957183360894465,Hermosa y majestuosa casa que he podido disfrutar completamente. Enhorabuena y muchas felicidades.  Cuando tendrán lista para rentar para cenas de gala?
lulalamid,18058319599813455,😂😂
narvaezvicenta,18016016024654154,Hermoso
ruberrebollar02,18085018825572076,Una pintadita no le vendría mal 😂😂😂😂
danielcavazosv,17956606907895470,@hector.ch.s así debería de ser tu acento 😂
hector.ch.s,17915059845054689,@danielcavazosv jajajajajajaja todo forzado waaaaay no jajaja
mendizabal.mary,18329865034087922,Me encantó!! Gracias y sería muy bonito y me gustaría si pudieran hablarnos de “El Pinar”
c.barbachano,18046362221191539,❤️
lasmacucasoficial,18178393507312008,"@c.barbachano ¡Muchísimas gracias, Cari Barbachano, por ser nuestro seguidor número 1,000! 🎉 Nos hace muy felices que hayas dado like a nuestro reel sobre la casa de tu familia. 🏡✨ Tu apoyo significa mucho para nosotros y estamos emocionados de seguir compartiendo historias y momentos tan especiales. ¡Gracias por acompañarnos en este viaje! 🙏😊"
jovan_ioseph,18027788057642463,CHULADA DE CASA! ELEGANCIA AL MIL! ❤️
eduardosangall,18370201702184754,Primorooooooooosa
lasmacucasoficial,17889156153175120,@eduardosangall pereciosaaaa
arggos3,18056516236959409,Fui a conocer esta hermosa casa el.año pasado. Pero no se permitía visitar la planta de arriba. Ya es posible acceder ?  Gracias
canabal_russi,17849474832388665,Gracias por tu intención que es muy valorada sobre todo por mi nietecita adolescente que tiene fascinación por las casas de Paseo Montejo. Cada vez que vamos a Mérida  me da la lata de que quiere conocer el interior de una casa más
lasmacucasoficial,17908932795065698,@canabal_russi ¡Muchísimas gracias! Nos encanta que valoren nuestra labor. 🙏🏽✨ ¡Próximamente les mostraremos más casonas llenas de historia!
dra._ortiz,18127336351399056,😂😂😂
vico.cun,18326549224089663,"Que hablen sobre la casa faller....que está en la Av Pérez Ponce,llegando a itzimna!"
alcocer_cecilia,17919577391934354,"No entiendo porque fingen ese acento, si son yucatecas hablen como acostumbran y se notarà el acento natural de Yucatán."
lasmacucasoficial,18044493977014910,"@alcocer_cecilia ¡Ay, hija! 🥰 Gracias por tu comentario. Este es nuestro acento natural, pero sí lo exageramos un poquito para darle más sabor y dramatismo a la historia, como cuando nos toca leer la Segunda lectura en misa ⛪, o declamar en la tertulia. Todo aquí lo hacemos con mucho cariño. ¡Un abrazo grande! 💕"
capt_camilo_c,18036557882144569,Por qué mencionan al arquitecto y a los actuales propietarios pero no a los originales dueños
lasmacucasoficial,18022239662340552,"@capt_camilo_c ¡Hola, hijo querido! 🌺 No hemos tocado el tema de la familia Cámara porque nos hemos centrado en la Casa Museo. Pero te prometo que haremos una parte 2 para hablar de las dos casas y sus diferencias, ¡y del fascinante periodo de la familia Cámara! 📜✨ Que Dios y la Virgen te cuiden siempre. Con cariño, tus tías yucatecas, las Macucas. 💖🌿"
capt_camilo_c,18057977810299512,"@lasmacucasoficial Holaa !! Muchas gracias que cálido mensaje, lo atesoro con todo cariño y estere muy emocionado de leerles nuevamente, reciban con todo cariño un abrazo muy afectuoso"
miradaurbans,18035899508435519,@lasmacucasoficial soy la 4ta generación de la fam. Cámara...estaré pendiente  de su publicación
aletepoz,17906002803089028,"Olvidaste mencionar las columnas de mármol ! 
El sistema de enfriamiento con sus fuentes"
ale__cervera,18084601291504288,"Alguna vez escuché que eran las casas Cámara y que en una de ellas vivieron dos hermanos, hombre y mujer que se amaban, algo así como los hermanos Lanister de juego de tronos. Cheeesmeeee"
hechoacorazon,18063015601897189,❤️❤️
maraag65,17942894294810758,@aborrego18
leo.oneto,18054153932313028,"Paseo Montejo una verdadera 💎 Gracias por compartir el interior de la casa Gemela, por ahí aparece una amarilla ojalá tengan también acceso para poder mostrarla!"
vevergil,18052463153285385,😍😍😍
delriveropinal,18033651590182626,Bella
juan_pa60,18255123610273753,Pioneros...🙄💭
laura_medellin_jimenez,17973279806815133,Si quieres saber sobre la historia de Yucatan consulta al Dr. Ludwig Nolte Blanquett
pelancha,18267565369254914,😍
ilianabc2024,18298031737209540,Lo haré!
salmacis_undies,18048389618332272,Y donde se le encuentra?
laura_medellin_jimenez,18353511139124165,"En Merida hace un calor espantoso y los yucatecos hablan raro y son muy racistas, la única casa original es Coqui Coqui unos italianos, que trataron de recuperar algo del centro de Merida, destruido y en total decadencia... Nada es realmente original ahí"
tetemillets,18344709448198611,Así es nunca vengas. Y avísale  a todos los de tu ciudad  plis.
danielcavazosv,18264346507279502,@tetemillets 😂
yslamarsalazar,18062942281916777,"Es una hermosa ciudad, muy segura y con un patrimonio cultural, arquitectónico, hermosas haciendas, ruinas pirámides arqueológicas todo un legado, aparte de sus bellezas naturales como cenotes y playas. Su acento es peculiar por sus raices mayas, no son racistas es el comentario más es tu pido que he leído, sólo que son muy reservados por ataques y críticas a su cultura. Con respecto al clima los que venimos de estaciones invernales disfrutamos con gratitud tener un hermoso estado donde disfrutar de su calor, seguridad y paisajes."
ilianabc2024,18038912849594896,Que negativo e ignor ante comentario.
marisadiaz62,18039472721404128,@tetemillets 😂😂🙌👏
aurocaro,17882437005196241,❤️😍 amo las gemelas
nor_24.08,18077889550717473,"No, tenia conocimiento de esta casa, su historia 😮....gracias, por tan interesante y hermosa información! ❤️"
lasmacucasoficial,17865936213219460,@nor_24.08 ❤️
drmsvmck53,17974224152728338,Hermosas❤️
marusa1406,18081114961707033,"Y la Casa de al lado de Los Molina, es igual , solo que con diferente mobiliario. También es preciosa."
lasmacucasoficial,18013455464544789,@marusa1406 por dentro es diferente la distribución
tinopro,18022129538504969,"Los guías de esta casa son muy amables y explican muy bien la historia de las casa gemelas.  Es sorprendente ver los muebles , las sillas y sillones son bien pequeños. Se ve que las personas que la habitaron eran de talla bajita.  Vale la pena visitarla y el tour dura aproximadamente una hora. Depende de cuánto se le pregunte al guía."
velazquez.anasofia,18056783588258096,😍
beatrizbolado,18063192505981369,Wwowww bellísima
evelynmens,18048712730057561,❤️
rossanagtz,18036212669286020,😍😍❤️❤️
wendytzarg,18085486840612335,Su acento fingido nada que ver !!
jorgeasm,17925333668935766,Porque no tiene nada de arte maya? Un reflejo de cómo veían a las comunidades mayas? O si lo había ya no está?
jedidias2000,18056227349278808,Macedonio Velázquez
lasmacucasoficial,18026729873649583,"@jedidias2000 un artista del mueble el mejor ebanista de Mérida, en nuestro video del pinar también lo mencionamos"
jedidias2000,17858768277389284,@lasmacucasoficial dónde puedo localizarlo?
lasmacucasoficial,18446345344072307,@jedidias2000 ya murió y ninguno de sus familiares se dedica a eso
jedidias2000,18059102744043667,@lasmacucasoficial me boto al mar
minervaverafonseca,18025146251430800,😍 hermoso
andreakarams,17883441597147080,La voz
alex_ito_oo,18176251177316545,❤️❤️❤️❤️
mariaisabelcacerespatron,18263624122279609,Que fea voz
mica.miyu,18044996492366223,Tuve el placer de conocer el paseo Montejo y me entristeció ver las muchas casonas en tan mal estado !!! Pork el gobierno no  subcidia para k permanezcan bellas en buen estado !
azul6957,18027237113354012,Todas las casas que sea posible visitar. Qué lindo!👏
teque_art,18073762066696486,😍😍😍😍❤️❤️
mllopez_c21grupoorome,18077500045660208,Soy de Mérida y me@encanta lo q publican pero considero que exageran en la forma tan aporreada de hablar
jacquelinemasso_z,17896103841067818,👏🏼👏🏼😂🥰
joya_gdl,18086601529592334,"Está súper bien hecho este video , justo hace un mes tuve el@privilegio de volver a entrar a la casa , yo conozco a la familia y adoré a Fernando y Maruja , es una belleza de casa y todas las hermanas Barbachano han logrado mantenerla intacta!! Vale la pena una casa espectacular"
arrowcrack,18036723776205718,Está abierta al público?
lasmacucasoficial,17939235161972580,@arrowcrack si!
arrowcrack,17932093814977096,@lasmacucasoficial muchas gracias 🙏🏻
acg647,18115832044445943,Que hermosa casa de ensueño ❤️
columbablanco,17901971559039461,Belleza de video!!!!!
lasmacucasoficial,18032915426291348,@columbablanco 😍😍😍🥹🥹🥹 muchísimas gracias
mari.aznar.pasteles,18047889236198883,Pero esa casa no la construyeron los Barbachano aunque sean los dueños actuales
lasmacucasoficial,17929668267006561,"@mari.aznar.pasteles claro, pero en este video hablamos de la casa museo. Te prometo que haremos otro incluyendo las diferencias entre las dos casas y del periodo de la familia Cámara."
aicelaceballos,18452335594073759,@mari.aznar.pasteles asi es Maricarmen en esa casa vivian los Camara. Ana Camara  y despues la compró D. Fernando Barbachano
mari.aznar.pasteles,17930176424899084,"@lasmacucasoficial 
Excelente nada más la historia verdadera de las 2 casas"
lasmacucasoficial,17850637338376672,"@mari.aznar.pasteles próximamente lo prometo. los videos de insta nos limitan mucho el factor tiempo, pero si haremos segunda parte. por cierto exquisitos pasteles, saludos."
mari.aznar.pasteles,18053899721124039,"@lasmacucasoficial 
Muchísimas gracias 
Es una chulada oírles"
dolores.orozco.792,18074086507783366,"Hermosa. Es un palacio. Para. Conocer.  Es museo por lo que leí.  Y ha de ver más así , yo fui hace años y no entramos , para la próxima vez."
somosberni,18076279954668651,👏
vslamodadelarte,18076226632602581,Qué voces tan forzadas...
jose_miguel_morales_velazquez,18268566955271860,Excelente trabajo!! Saludos tías!!
lasmacucasoficial,17972733710700136,@jose_miguel_morales_velazquez saludos hijo 🌼🧡💐🤗🙏🏼
enahernandezcastro,17947621154942205,AY LA VOZ ES ESPELUZNANTE
salmacis_undies,18062636797753129,"Tías, que bonito video! Me gustaría conocer la casa que esta al lado de las gemelas, la que ahora es restaurant."
lasmacucasoficial,18329847067088447,@gabrielamodayturismo 🥹🥹 muchísimas gracias que Dios y la virgen te cuiden 🌹🌷🌸🌺🫶🏼
salmacis_undies,17929146329904511,"@lasmacucasoficial más xhulas, gracias igualmente!"
mario.chirinos,17972061908699370,"Los Barbachano son pioneros en nada, son latifundistas a los que no les llegó la revolución. Son parásitos que viven a costa de los Yucatecos."
jaimegcilloniz,17855658210379759,Es una casa de estilo francés muy bonita pero no es nada del otro mundo ni en arquitectura ni en mobiliario!
marynkanavarro,18167370850323053,"Que hermosura,! Gracias ppr compartir,  si queremos ver mas"
tere.cid_capetillo,18080278441623135,"Me gustó mucho este recorrido, y me interesaría mucho otros más!"
