https://www.instagram.com/p/BgUDNccFcf5/,hashtags:,#haciendas,#igersyucatan,#gopromx,#merida,#visityucatan,#redescubreyucatan,#mexicolindo,#mexicomagico,#lightpaintingbrushes,#lightpainting_mexico,#YouContent
username,comment_id,text
dhanyahdez,17855062576269988,@kimberly_15_  @karlamazariego_  @jorgeangp  wachen donde es
kimcavil_,17926015612145811,@dhanyahdez son efectos de cámara y luz
dhanyahdez,17927964277132270,"@kimberly_15_  we, estudie fotografía 3 años no mames. Solo queria que vieran que a ellos no les paso nada raro"
jeanpierrejh,17918824663110478,👌🏻👏🏻
valkolak,17912497627095119,Estás fotos las tomaste con gopro?
edificiosmayas,17930451439035415,@valkolak Si!! Gopro 4 silver
valkolak,17931440701035946,"@edificiosmayas quedo muy bien todo, tiempo, encuadre, locación, etc, felicitaciones!!!"
edificiosmayas,17931206563047566,@valkolak Muchisimas gracias!!! 👏
roberto_samano26,17930982604026313,Te rifaste 👏
edificiosmayas,17902131454155243,@roberto_samano26 Gracias amigo 👏👏👏
gustavomoguel,17912457631091721,Que chingon papa!!
edificiosmayas,17858195131227961,"@gustavomoguel Gracias Gus, faltaste ayer!!"
alberto_hernandez_fotografo,17905322026190582,Muy buenísimas fotos 🕺
edificiosmayas,17930923060027219,"@rene_alberto Gracias amigo, la próxima apuntate!"
alexbasram,17906594062143249,Muy chidas papa !
edificiosmayas,17902636378163859,@alexbasram La próxima te apuntas no?
alexbasram,17930805001058298,@edificiosmayas sin falta !
gogonzaexpeditions,17930067961052092,Buenísimas Bro!!!
edificiosmayas,17872276231203016,@gogonzagar Las tuyas igual!
elizabethalbornozn,17933419774055424,Que increíbles fotos 😍✨
edificiosmayas,17902721326182034,"@elizabethalbornozn Muchas gracias, el lugar esta maravilloso!"
arlenne.pereyra,17931099676017548,"Wow, soy fan de este tipo de fotos, te quedaron increíbles!"
edificiosmayas,17905047721132040,@arlenne.pereyra muchas gracias :)
la_vidademike,17900739223161530,Este tipo de fotos si q me gusta hermanoo...la rompistes💪🤘
edificiosmayas,17871583537202297,@mikeestrada10 Honor master
packortiz,17905052419133901,PERRONSISIMAS BROU
edificiosmayas,17905753066185061,@packortiz Gracias paquito ✌
