https://www.instagram.com/p/Bbzvpgijhi1/,hashtags:,#igersmexico,#viajeros,#trip,#Proyectomexico,#vive_mexico,#mexicodesconocido,#phantogramex,#ig_mexico,#loves_mexico,#wu_mexico,#talentosmex,#creativosmx,#igers,#YucatanVenPorTodo,#mexicanoscreativos,#Mexico,#igerscdmx,#loves_mexico,#instamexico,#djispark,#traveler,#mexigers,#beginnersmx,#teammx,#NatGeoMX,#merida,#landscape,#pasionxmexico,#RedescubreYucatan
username,comment_id,text
chuladalavida,17855180071206325,"Y vaya que si!, tuve la fortuna de estar ahí, caminar x sus calles, me encantó!,"
isesori,17884937452152680,Hermosa!
diana_brighite,17851616431200823,"Qué bonito, quiero volver 😢 ahí es donde se ponen a vender hamacas unos señores?"
obed_posadass,17892269029091224,Excelente captura bro!! Mérida es magia pura! Espero estés pronto por allá!! 🇲🇽📸
packortiz,17884937431131235,BUENA TOMA BRO ... Q LINDA ES MÉRIDA CLARO 👌
josh.a.gallagher,17896330015109214,Q bonito lugar bro
edificiosmayas,17895204592120139,@josh.a.gallagher Es una belleza todo el centro histórico de Mérida
omarjairbq,17896428142102364,Muy buena foto bro !! Neta me ando animado por ese drone 😀🤙🏽
edificiosmayas,17909278996028965,@omarjairbq neta no te vas a arrepentir 👌
galasedas,17898088891112690,"Qué foto tan más chida!, Ojalá tuviera un drone para intentar tomar fotos así!!"
edificiosmayas,17884915501188103,@galasedas Gracias hermanito!
jpnorza,17908718842012697,"No tengo el gusto de conocer tus tierras, ¡pero sí que se antoja!"
edificiosmayas,17883029143146366,@jpnorza cuando gustes bro aquí tienes tu casa!
jonathanbuenfil,17896319209100576,Cuanto amor ya le di a esta foto y no me canso 🙀
edificiosmayas,17903062846068719,@jonathanbuenfil Muchas gracias brother!
betofrank,17884656313146827,Fotaza!!!! Un día invítame a volar el drone contigo!
edificiosmayas,17881678171167048,@betofrank hermano sería un placer 👌
jonathanbuenfil,17850218305214979,Buen ángulo 😍❤️
efrencanela,17883979591185822,Mérida es maravilloso 👍👏👌📸
edificiosmayas,17892525736082304,@efrencanela confirmo!
emanuelcorso,17894886130120515,Beautiful 😊👍
zazilceb,17885560000138267,Completamente de acuerdo
viajeroysupizza,17883498277145261,Que super toma esta genial como te quedo 👌🔥
edificiosmayas,17909252032057353,@viajeroysupizza Muchas gracias carnal!
omarjairbq,17849515060219740,"Si duda alguna, espero pronto visitar tus rumbos amigo. Buena captura 😀🤙🏽"
edificiosmayas,17900826310076054,@omarjairbq Aquí esta tu casa bro!
marlene.gilrodriguez,17909630473034822,Y siiiiii hermosa Mérida
joss_travel88,17894862535125763,Buena fotó!!! 🔥🔥🔥
edificiosmayas,17868348613198351,@joss_salguero Gracias bro!
odron_larraga,17908724872028600,"A gusto bro, que tal ese spark ⚡️ que tal sale"
edificiosmayas,17879953960174436,@odron_larraga Una joyita el spark de verdad!
