https://www.instagram.com/p/Ben73yPjEXT/,hashtags:,#travelmid,#travelyucatan,#culture,#travelmexico,#igersyucatan,#RedescubreYucatan,#yucatanvenportodo,#gopromx,#natgeomx,#mid,#mexico,#mexicomagico,#history,#travellife,#mexigers,#creativosmx,#mexicodesconocido,#mexicomaravilloso,#mayan,#mayanruins,#edificiosmayas,#viajeros,#mexicolindo,#instapic,#peninsula,#turistiando,#mundomaya,#vivemexico
username,comment_id,text
camberosmaggi,17894714317157018,Qué belleza gracias
betofrank,17907332158123327,Ahora tu nos tienes que enseñar a usar el@drone te están quedando muy bien esaas Tomás
efrencanela,17923261933049231,Muy bella perspectiva 📸🤘👏
arellisgv,17923167454047830,"No conozco ninguna :( pero de ver estas fotos tan maravillosas, muero por conocer 🤞🏻"
alegarzazambrano,17908595266119986,Conozco 1 y no recuerdo el nombre 🤔pero que bien se ve la de tu foto
vicdady,17892930676160307,Hermosa toma 🙌👌
alberto_mcm,17908626835117906,"Excelente fotografía, felicidades."
edificiosmayas,17922280987046115,@alberto_mcm Gracias tio 😍
alexbasram,17893935214162767,Hermosa amigo!
edificiosmayas,17895359119192683,@alexbasram ¡¡¡Gracias amigo!!! 😍
jakylemon,17923087780044304,@cesar_carpio 😍
gustavomoguel,17894731168178068,Que brutal!
edificiosmayas,17892930583162832,@gustavomoguel 😍
